,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_filter__n,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
347,4.62415566444397,0.43286321664811944,0.01200103759765625,0.0006458364923855499,0.0001,"(25, 25)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 7}",0.9351009871312903,0.935357976911815,0.9376571248158032,0.9330859626962743,0.9395917878143004,0.9361587190599785,0.0022463483607026557,140,0.9392328214056562,0.9380966971740696,0.939448972923889,0.9350637385319862,0.9383104650736516,0.9380305390218506,0.0015711192384477123
348,4.536648559570312,0.4455915752231996,0.01160435676574707,0.0004891800663774584,0.0001,"(25, 25)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 8}",0.9351009871312903,0.935357976911815,0.9376571248158032,0.9330859626962743,0.9395917878143004,0.9361587190599785,0.0022463483607026557,140,0.9392328214056562,0.9380966971740696,0.939448972923889,0.9350637385319862,0.9383104650736516,0.9380305390218506,0.0015711192384477123
349,4.455163764953613,0.45656982390035045,0.011810970306396485,0.00039108509343212776,0.0001,"(25, 25)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 9}",0.9351009871312903,0.935357976911815,0.9376571248158032,0.9330859626962743,0.9395917878143004,0.9361587190599785,0.0022463483607026557,140,0.9392328214056562,0.9380966971740696,0.939448972923889,0.9350637385319862,0.9383104650736516,0.9380305390218506,0.0015711192384477123
350,4.334107685089111,0.38204331386015866,0.01140732765197754,0.0007878542202542451,0.0001,"(25, 25)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 10}",0.9351009871312903,0.935357976911815,0.9376571248158032,0.9330859626962743,0.9395917878143004,0.9361587190599785,0.0022463483607026557,140,0.9392328214056562,0.9380966971740696,0.939448972923889,0.9350637385319862,0.9383104650736516,0.9380305390218506,0.0015711192384477123
351,4.60815463066101,0.4564397226348067,0.012435054779052735,0.000805165241284269,0.0001,"(25, 25)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 15}",0.9351009871312903,0.935357976911815,0.9376571248158032,0.9330859626962743,0.9395917878143004,0.9361587190599785,0.0022463483607026557,140,0.9392328214056562,0.9380966971740696,0.939448972923889,0.9350637385319862,0.9383104650736516,0.9380305390218506,0.0015711192384477123
352,4.665660190582275,0.411206454673868,0.01243281364440918,0.0005021460701884972,0.0001,"(25, 25)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 20}",0.9351009871312903,0.935357976911815,0.9376571248158032,0.9330859626962743,0.9395917878143004,0.9361587190599785,0.0022463483607026557,140,0.9392328214056562,0.9380966971740696,0.939448972923889,0.9350637385319862,0.9383104650736516,0.9380305390218506,0.0015711192384477123
353,4.638780117034912,0.436969839025751,0.012217283248901367,0.00041169560777451844,0.0001,"(25, 25)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 25}",0.9351009871312903,0.935357976911815,0.9376571248158032,0.9330859626962743,0.9395917878143004,0.9361587190599785,0.0022463483607026557,140,0.9392328214056562,0.9380966971740696,0.939448972923889,0.9350637385319862,0.9383104650736516,0.9380305390218506,0.0015711192384477123
354,4.398575735092163,0.48839361677573045,0.012015390396118163,2.8194506586640266e-05,0.0001,"(25, 25)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 30}",0.9351009871312903,0.935357976911815,0.9376571248158032,0.9330859626962743,0.9395917878143004,0.9361587190599785,0.0022463483607026557,140,0.9392328214056562,0.9380966971740696,0.939448972923889,0.9350637385319862,0.9383104650736516,0.9380305390218506,0.0015711192384477123
355,4.373509168624878,0.39164901000603414,0.011421966552734374,0.0008124625626430795,0.0001,"(25, 25)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 35}",0.9351009871312903,0.935357976911815,0.9376571248158032,0.9330859626962743,0.9395917878143004,0.9361587190599785,0.0022463483607026557,140,0.9392328214056562,0.9380966971740696,0.939448972923889,0.9350637385319862,0.9383104650736516,0.9380305390218506,0.0015711192384477123
356,4.717618179321289,0.5213614346912001,0.012017774581909179,3.4539735020155664e-05,0.0001,"(25, 25)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 40}",0.9351009871312903,0.935357976911815,0.9376571248158032,0.9330859626962743,0.9395917878143004,0.9361587190599785,0.0022463483607026557,140,0.9392328214056562,0.9380966971740696,0.939448972923889,0.9350637385319862,0.9383104650736516,0.9380305390218506,0.0015711192384477123
357,4.757031106948853,0.49736412190855783,0.012204122543334962,0.0007541114515589452,0.0001,"(25, 25)",45,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 45}",0.9351009871312903,0.935357976911815,0.9376571248158032,0.9330859626962743,0.9395917878143004,0.9361587190599785,0.0022463483607026557,140,0.9392328214056562,0.9380966971740696,0.939448972923889,0.9350637385319862,0.9383104650736516,0.9380305390218506,0.0015711192384477123
358,4.576320552825928,0.3966912046958952,0.011607980728149414,0.000501746302600873,0.0001,"(25, 25)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 50}",0.9351009871312903,0.935357976911815,0.9376571248158032,0.9330859626962743,0.9395917878143004,0.9361587190599785,0.0022463483607026557,140,0.9392328214056562,0.9380966971740696,0.939448972923889,0.9350637385319862,0.9383104650736516,0.9380305390218506,0.0015711192384477123
359,4.611065530776978,0.435757210777231,0.012006902694702148,2.261465262230318e-05,0.0001,"(25, 25)",55,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 55}",0.9351009871312903,0.935357976911815,0.9376571248158032,0.9330859626962743,0.9395917878143004,0.9361587190599785,0.0022463483607026557,140,0.9392328214056562,0.9380966971740696,0.939448972923889,0.9350637385319862,0.9383104650736516,0.9380305390218506,0.0015711192384477123
360,4.575274896621704,0.42298691679408884,0.011408615112304687,0.0004838370895265423,0.0001,"(25, 25)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 60}",0.9351009871312903,0.935357976911815,0.9376571248158032,0.9330859626962743,0.9395917878143004,0.9361587190599785,0.0022463483607026557,140,0.9392328214056562,0.9380966971740696,0.939448972923889,0.9350637385319862,0.9383104650736516,0.9380305390218506,0.0015711192384477123
361,10.999866485595703,1.3822690158267428,0.0234072208404541,0.0026565020009560432,0.0001,"(100, 25, 100)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 2}",0.9138865103804038,0.9197340729670108,0.9154952683762418,0.9159445583821153,0.9206840716089326,0.9171487037985067,0.002608036871401571,362,0.91846797722725,0.9170603983448984,0.918703875707923,0.9175928880962292,0.9164757540868566,0.9176601786926314,0.0008377312300393754
362,21.208774280548095,4.1291515375975125,0.02360544204711914,0.0017679078599776197,0.0001,"(100, 25, 100)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 3}",0.9271939478679622,0.9300617191099861,0.9306640470314791,0.9295287364784897,0.9316541962700087,0.9298203858542005,0.0014911122662702172,324,0.9315228834405486,0.9285505883102626,0.9303387117510115,0.9301187755070899,0.930879529029164,0.9302820976076152,0.0009924190146538905
363,11.041214179992675,1.353035644298155,0.024024105072021483,0.0006421803892577117,0.0001,"(100, 25, 100)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 4}",0.9376848370957157,0.9372891182359885,0.9406347029728381,0.9380222954060283,0.9399493273229522,0.9387160021349835,0.0013253809018765191,24,0.9416451628811249,0.9393756951561487,0.9400748098005134,0.9397284131698695,0.9387764524258754,0.9399201066867064,0.0009634134434023154
364,14.971967458724976,2.563221426567925,0.023424386978149414,0.001188505965656699,0.0001,"(100, 25, 100)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 5}",0.9393864098956961,0.9403623304653831,0.94063970500402,0.9395441913352247,0.941331888878484,0.940252862540623,0.0007181663276177517,2,0.9427604651607406,0.9434582275035914,0.9441293107125491,0.940339290004319,0.9392559685031926,0.9419886523768787,0.001872203061955645
365,14.950698852539062,2.630576714198503,0.026734018325805665,0.0028499166034433093,0.0001,"(100, 25, 100)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 6}",0.936845480235944,0.9392067421663725,0.9377602619349357,0.937169490406718,0.9404248155532187,0.9382812731178679,0.0013431264655161927,70,0.9416807419529655,0.9434661854386465,0.9404004114304533,0.940072102335966,0.9387681342138852,0.9408775150743833,0.0015919920134336845
366,16.468154430389404,1.9415561732631683,0.02461562156677246,0.0007878892293803493,0.0001,"(100, 25, 100)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 7}",0.9363617487577519,0.9391686910005955,0.9399562727197914,0.9392703477628702,0.9384044373500472,0.938632207234937,0.001237426375996142,39,0.9426826736307844,0.9435890904973546,0.9420755939809423,0.9442389310557933,0.9407786293038141,0.9426729836937378,0.0012030785290095293
367,16.40817255973816,1.8998675370191254,0.02406620979309082,0.00181833494028663,0.0001,"(100, 25, 100)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 8}",0.9363617487577519,0.9391686910005955,0.9399562727197914,0.9392703477628702,0.9384044373500472,0.938632207234937,0.001237426375996142,39,0.9426826736307844,0.9435890904973546,0.9420755939809423,0.9442389310557933,0.9407786293038141,0.9426729836937378,0.0012030785290095293
368,16.665128993988038,2.2178313462854287,0.024396514892578124,0.0010267800263276045,0.0001,"(100, 25, 100)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 9}",0.9363617487577519,0.9391686910005955,0.9399562727197914,0.9392703477628702,0.9384044373500472,0.938632207234937,0.001237426375996142,39,0.9426826736307844,0.9435890904973546,0.9420755939809423,0.9442389310557933,0.9407786293038141,0.9426729836937378,0.0012030785290095293
369,16.647289991378784,1.8581208063356933,0.024218416213989256,0.0011887688412191711,0.0001,"(100, 25, 100)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 10}",0.9363617487577519,0.9391686910005955,0.9399562727197914,0.9392703477628702,0.9384044373500472,0.938632207234937,0.001237426375996142,39,0.9426826736307844,0.9435890904973546,0.9420755939809423,0.9442389310557933,0.9407786293038141,0.9426729836937378,0.0012030785290095293
370,16.44832773208618,2.0334495414368376,0.023618364334106447,0.0013503448896854586,0.0001,"(100, 25, 100)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 15}",0.9363617487577519,0.9391686910005955,0.9399562727197914,0.9392703477628702,0.9384044373500472,0.938632207234937,0.001237426375996142,39,0.9426826736307844,0.9435890904973546,0.9420755939809423,0.9442389310557933,0.9407786293038141,0.9426729836937378,0.0012030785290095293
371,16.533054447174074,2.1875971336047,0.025935792922973634,0.003180328545893818,0.0001,"(100, 25, 100)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 20}",0.9363617487577519,0.9391686910005955,0.9399562727197914,0.9392703477628702,0.9384044373500472,0.938632207234937,0.001237426375996142,39,0.9426826736307844,0.9435890904973546,0.9420755939809423,0.9442389310557933,0.9407786293038141,0.9426729836937378,0.0012030785290095293
372,16.66416425704956,2.097835042381256,0.024192428588867186,0.0011812113375447282,0.0001,"(100, 25, 100)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 25}",0.9363617487577519,0.9391686910005955,0.9399562727197914,0.9392703477628702,0.9384044373500472,0.938632207234937,0.001237426375996142,39,0.9426826736307844,0.9435890904973546,0.9420755939809423,0.9442389310557933,0.9407786293038141,0.9426729836937378,0.0012030785290095293
373,16.48479347229004,1.8512009888120053,0.024400043487548827,0.0004800035109781569,0.0001,"(100, 25, 100)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 30}",0.9363617487577519,0.9391686910005955,0.9399562727197914,0.9392703477628702,0.9384044373500472,0.938632207234937,0.001237426375996142,39,0.9426826736307844,0.9435890904973546,0.9420755939809423,0.9442389310557933,0.9407786293038141,0.9426729836937378,0.0012030785290095293
374,16.292435884475708,1.5715403016585805,0.02441401481628418,0.0011931456056681303,0.0001,"(100, 25, 100)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 35}",0.9363617487577519,0.9391686910005955,0.9399562727197914,0.9392703477628702,0.9384044373500472,0.938632207234937,0.001237426375996142,39,0.9426826736307844,0.9435890904973546,0.9420755939809423,0.9442389310557933,0.9407786293038141,0.9426729836937378,0.0012030785290095293
375,16.437825441360474,1.8500989937433547,0.024608516693115236,0.0004845550974331961,0.0001,"(100, 25, 100)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 40}",0.9363617487577519,0.9391686910005955,0.9399562727197914,0.9392703477628702,0.9384044373500472,0.938632207234937,0.001237426375996142,39,0.9426826736307844,0.9435890904973546,0.9420755939809423,0.9442389310557933,0.9407786293038141,0.9426729836937378,0.0012030785290095293
376,16.80455470085144,2.072311649020174,0.024205827713012697,0.0007482481464545226,0.0001,"(100, 25, 100)",45,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 45}",0.9363617487577519,0.9391686910005955,0.9399562727197914,0.9392703477628702,0.9384044373500472,0.938632207234937,0.001237426375996142,39,0.9426826736307844,0.9435890904973546,0.9420755939809423,0.9442389310557933,0.9407786293038141,0.9426729836937378,0.0012030785290095293
377,16.343196296691893,1.7435762655354383,0.026008462905883788,0.001093432391846865,0.0001,"(100, 25, 100)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 50}",0.9363617487577519,0.9391686910005955,0.9399562727197914,0.9392703477628702,0.9384044373500472,0.938632207234937,0.001237426375996142,39,0.9426826736307844,0.9435890904973546,0.9420755939809423,0.9442389310557933,0.9407786293038141,0.9426729836937378,0.0012030785290095293
378,16.487959337234496,1.9276909127924338,0.025392961502075196,0.000503892111696874,0.0001,"(100, 25, 100)",55,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 55}",0.9363617487577519,0.9391686910005955,0.9399562727197914,0.9392703477628702,0.9384044373500472,0.938632207234937,0.001237426375996142,39,0.9426826736307844,0.9435890904973546,0.9420755939809423,0.9442389310557933,0.9407786293038141,0.9426729836937378,0.0012030785290095293
379,16.607902002334594,1.9109801505873478,0.025390052795410158,0.0018516434567320804,0.0001,"(100, 25, 100)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 60}",0.9363617487577519,0.9391686910005955,0.9399562727197914,0.9392703477628702,0.9384044373500472,0.938632207234937,0.001237426375996142,39,0.9426826736307844,0.9435890904973546,0.9420755939809423,0.9442389310557933,0.9407786293038141,0.9426729836937378,0.0012030785290095293
